遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,110013121,2021/03/06,294625,11785,315180,10,11,12,14,17,18,27,28,30,34,35,39,40,43,51,52,71,73,76,80,18,小,小雙
賓果賓果,110013122,2021/03/06,274950,10998,351510,03,05,06,07,09,10,15,17,22,26,27,29,34,35,44,62,70,72,73,80,22,小,和
賓果賓果,110013123,2021/03/06,295975,11839,106410,10,17,19,28,29,33,38,40,41,43,47,49,52,54,55,56,57,60,65,79,10,－,小單
賓果賓果,110013124,2021/03/06,271625,10865,109820,01,04,05,09,22,23,24,30,32,35,41,45,47,48,56,60,63,71,73,77,24,－,小單
賓果賓果,110013125,2021/03/06,254675,10187,77160,03,05,06,13,14,24,27,32,35,37,39,46,47,51,52,61,65,68,71,80,52,－,小單
賓果賓果,110013126,2021/03/06,259850,10394,122500,02,08,11,13,17,23,31,35,39,42,43,46,47,51,53,59,66,70,77,80,47,－,單
賓果賓果,110013127,2021/03/06,260525,10421,163875,05,13,16,17,23,25,27,30,32,33,35,36,44,48,53,57,61,65,71,77,17,－,單
賓果賓果,110013128,2021/03/06,258400,10336,69945,02,05,08,11,19,26,27,30,35,45,48,49,51,53,59,60,64,72,78,79,51,－,小單
賓果賓果,110013129,2021/03/06,249475,9979,102960,06,11,15,21,22,23,28,29,31,39,40,42,44,47,54,58,60,63,71,78,60,－,和
賓果賓果,110013130,2021/03/06,279225,11169,92450,04,07,14,20,24,28,29,33,36,37,40,48,54,61,66,69,70,72,74,76,14,－,雙
賓果賓果,110013131,2021/03/06,279425,11177,215985,04,06,07,21,27,33,42,46,47,48,52,54,55,56,60,64,72,73,75,79,46,大,小雙
賓果賓果,110013132,2021/03/06,251225,10049,82170,01,02,05,07,10,13,16,21,28,32,33,35,43,46,50,55,63,72,75,79,10,－,小單
賓果賓果,110013133,2021/03/06,262625,10505,98715,04,05,06,08,10,20,31,33,34,38,40,43,45,49,51,58,63,64,68,79,38,－,小雙
賓果賓果,110013134,2021/03/06,245975,9839,139075,01,06,08,15,20,23,28,32,33,35,38,39,59,64,65,72,74,77,78,80,39,－,小雙
賓果賓果,110013135,2021/03/06,267300,10692,205410,10,11,12,19,22,30,37,45,46,47,51,52,55,57,65,66,70,71,73,80,12,大,小單
賓果賓果,110013136,2021/03/06,258175,10327,131855,06,07,08,12,15,16,30,31,35,40,41,43,44,46,47,49,56,60,61,69,61,－,和
賓果賓果,110013137,2021/03/06,242775,9711,82875,05,07,11,13,14,15,20,23,26,29,38,43,48,50,55,59,60,64,72,74,64,－,和
賓果賓果,110013138,2021/03/06,242450,9698,360500,08,12,14,15,16,17,18,19,22,26,30,32,33,47,48,62,67,73,74,79,67,小,小雙
賓果賓果,110013139,2021/03/06,270575,10823,80990,03,13,16,18,23,24,25,29,33,39,40,46,53,57,60,62,66,71,72,78,39,－,和
賓果賓果,110013140,2021/03/06,280325,11213,342025,03,04,05,13,23,27,31,33,35,37,41,46,48,49,50,53,57,66,71,76,66,－,單
賓果賓果,110013141,2021/03/06,266575,10663,64600,10,14,20,21,24,25,34,37,43,47,52,54,56,57,61,62,63,70,77,79,14,－,和
賓果賓果,110013142,2021/03/06,278475,11139,102920,01,02,03,17,18,20,23,33,40,46,47,48,52,54,55,60,64,65,67,68,48,－,小雙
賓果賓果,110013143,2021/03/06,279225,11169,104735,01,06,12,15,19,24,25,30,41,42,47,55,56,58,61,63,67,69,72,80,63,－,小單
賓果賓果,110013144,2021/03/06,266550,10662,97510,01,02,03,07,09,16,24,26,29,31,32,41,44,46,52,57,65,73,75,76,24,－,小單
賓果賓果,110013145,2021/03/06,255150,10206,115255,04,11,12,22,23,25,26,30,31,36,37,45,46,51,52,63,64,71,73,74,37,－,和
賓果賓果,110013146,2021/03/06,259550,10382,131025,02,05,08,17,20,24,25,34,40,45,48,50,54,56,57,60,62,72,76,77,17,－,雙
賓果賓果,110013147,2021/03/06,287025,11481,89455,02,06,08,17,23,27,33,35,37,39,40,42,50,51,63,64,67,68,73,74,63,－,小單
賓果賓果,110013148,2021/03/06,284475,11379,113860,02,05,07,08,10,21,22,30,32,34,36,42,43,51,57,60,63,65,70,76,05,－,小雙
賓果賓果,110013149,2021/03/06,259325,10373,125765,01,06,07,08,13,19,27,30,31,33,34,37,41,47,48,52,56,60,70,77,30,－,小單
賓果賓果,110013150,2021/03/06,259900,10396,80875,04,09,12,19,23,26,31,39,45,53,55,56,57,64,65,69,70,77,78,80,69,－,小單
賓果賓果,110013151,2021/03/06,249025,9961,245440,01,03,10,12,15,16,17,18,19,32,33,43,55,56,62,63,64,67,71,76,63,－,小單
賓果賓果,110013152,2021/03/06,236300,9452,111550,05,06,15,21,25,27,29,32,33,36,39,43,49,50,51,60,67,68,77,80,60,－,單
賓果賓果,110013153,2021/03/06,238625,9545,79365,01,03,10,14,25,28,30,32,33,37,43,45,46,48,59,60,66,68,72,77,14,－,小雙
賓果賓果,110013154,2021/03/06,235475,9419,113875,08,13,17,18,19,28,30,36,48,51,54,57,58,60,64,65,69,73,75,77,08,－,和
賓果賓果,110013155,2021/03/06,235150,9406,61495,07,09,15,23,29,30,32,37,42,48,57,58,59,61,66,67,72,73,75,78,57,－,小單
賓果賓果,110013156,2021/03/06,238125,9525,100995,01,02,10,11,12,17,25,27,34,38,48,51,57,60,61,68,70,72,77,80,51,－,小雙
賓果賓果,110013157,2021/03/06,256475,10259,109000,02,05,08,10,11,16,20,21,28,30,34,42,43,51,54,55,56,72,74,78,72,－,雙
賓果賓果,110013158,2021/03/06,274750,10990,453215,01,12,21,23,28,31,35,41,46,47,50,52,54,56,60,61,62,65,71,74,71,大,和
賓果賓果,110013159,2021/03/06,202025,8081,157490,03,06,09,13,14,15,35,47,49,51,52,54,56,64,68,70,71,72,75,76,72,大,和
賓果賓果,110013160,2021/03/06,211475,8459,60425,02,07,08,17,26,29,32,37,40,41,44,45,47,49,51,58,62,64,65,70,62,－,和
賓果賓果,110013161,2021/03/06,191050,7642,171725,02,16,21,31,35,37,38,39,43,53,54,59,61,62,63,69,72,73,74,75,31,－,單
賓果賓果,110013162,2021/03/06,188425,7537,101475,04,05,10,16,18,20,22,29,30,33,34,36,43,46,49,53,60,74,78,80,33,－,雙
賓果賓果,110013163,2021/03/06,189025,7561,191060,01,13,15,21,24,25,28,30,31,32,33,34,40,46,51,54,55,59,69,75,31,小,小單
賓果賓果,110013164,2021/03/06,188000,7520,87530,04,10,11,14,16,18,19,20,25,31,39,49,53,54,60,65,66,75,76,79,11,－,和
賓果賓果,110013165,2021/03/06,172950,6918,71365,01,04,08,13,15,18,27,29,40,41,51,58,59,61,62,64,70,71,76,77,71,－,小單
賓果賓果,110013166,2021/03/06,173450,6938,196220,02,03,05,12,17,25,33,35,37,40,44,60,62,67,70,72,77,78,79,80,37,－,和
賓果賓果,110013167,2021/03/06,178150,7126,52445,07,14,19,23,30,35,37,38,49,53,57,58,63,64,67,68,75,76,78,80,68,－,小單
賓果賓果,110013168,2021/03/06,178525,7141,108335,02,03,04,05,06,09,13,15,17,21,29,33,46,58,60,62,65,67,75,78,58,－,小單
賓果賓果,110013169,2021/03/06,188775,7551,62695,04,06,12,17,25,31,34,37,39,42,43,47,54,61,67,70,73,76,78,80,12,－,和
賓果賓果,110013170,2021/03/06,179000,7160,85825,01,03,04,06,09,11,19,20,22,30,38,44,53,54,60,65,69,72,73,79,60,－,和
賓果賓果,110013171,2021/03/06,174025,6961,63910,02,15,17,20,21,23,24,27,32,37,38,42,44,52,53,60,63,65,69,79,37,－,小單
賓果賓果,110013172,2021/03/06,166675,6667,59340,05,09,10,14,16,17,29,32,36,47,48,49,50,53,56,57,61,63,77,80,77,－,小單
賓果賓果,110013173,2021/03/06,158825,6353,56695,12,15,16,18,22,26,31,39,42,46,50,51,52,55,56,58,69,71,73,80,71,－,小雙
賓果賓果,110013174,2021/03/06,158950,6358,163565,09,18,19,22,23,28,35,41,43,46,54,55,64,66,69,72,73,75,76,79,41,大,小單
賓果賓果,110013175,2021/03/06,151525,6061,150790,01,10,11,13,23,24,25,26,27,28,33,38,43,49,59,63,70,78,79,80,33,－,小單
賓果賓果,110013176,2021/03/06,154550,6182,50800,02,04,10,17,18,23,24,27,33,38,40,43,51,58,68,69,70,71,73,78,58,－,小雙
賓果賓果,110013177,2021/03/06,150625,6025,64475,04,06,07,13,17,19,21,25,36,41,42,45,51,53,58,64,65,69,71,79,41,－,單
賓果賓果,110013178,2021/03/06,160575,6423,178300,04,08,09,19,32,36,42,44,49,54,56,60,62,65,69,70,71,73,74,76,74,大,雙
賓果賓果,110013179,2021/03/06,147150,5886,54540,02,09,15,23,25,29,31,36,47,48,50,55,56,57,60,61,73,77,78,80,29,－,小單
賓果賓果,110013180,2021/03/06,138350,5534,56620,01,03,06,07,09,12,18,25,30,32,33,42,50,52,55,57,63,68,74,76,50,－,小雙
賓果賓果,110013181,2021/03/06,132275,5291,39645,01,12,13,14,19,21,24,34,35,36,45,52,53,57,58,65,66,67,68,71,34,－,小單
賓果賓果,110013182,2021/03/06,154450,6178,137525,03,04,06,19,24,29,38,46,47,51,52,55,59,60,61,66,68,70,75,80,06,大,小雙
賓果賓果,110013183,2021/03/06,127275,5091,159955,03,04,05,11,14,15,18,31,32,33,34,35,36,49,50,63,65,68,73,80,35,小,小單
賓果賓果,110013184,2021/03/06,128900,5156,82660,09,12,13,16,18,19,20,21,23,26,37,42,49,57,60,69,71,72,76,79,71,－,小單
賓果賓果,110013185,2021/03/06,123750,4950,69250,03,06,12,13,23,28,29,30,33,34,38,47,52,53,55,59,62,70,72,78,23,－,小雙
賓果賓果,110013186,2021/03/06,125875,5035,101585,01,02,04,06,09,12,16,20,23,25,28,38,39,41,49,54,67,70,74,78,04,小,小雙
賓果賓果,110013187,2021/03/06,125200,5008,405250,02,03,04,05,06,08,09,12,14,22,31,37,39,41,45,47,48,60,62,67,04,小,和
賓果賓果,110013188,2021/03/06,108475,4339,110970,02,04,10,13,14,16,17,18,19,25,29,34,38,45,51,52,56,63,65,70,65,小,小雙
賓果賓果,110013189,2021/03/06,115475,4619,29115,03,05,07,08,25,33,34,38,39,40,48,53,54,61,65,66,71,74,75,79,39,－,小單
賓果賓果,110013190,2021/03/06,130325,5213,219275,01,15,26,28,29,34,45,49,53,57,59,61,63,64,68,70,71,74,77,79,77,大,單
賓果賓果,110013191,2021/03/06,113475,4539,85505,01,04,05,06,07,10,22,28,39,43,56,57,60,62,63,64,70,73,76,79,06,－,小雙
賓果賓果,110013192,2021/03/06,106850,4274,63525,04,07,09,10,11,12,13,21,29,33,39,40,44,48,54,66,67,71,74,77,10,－,小單
賓果賓果,110013193,2021/03/06,115875,4635,115945,04,06,08,09,12,13,17,18,19,23,29,41,42,43,44,47,49,53,57,72,47,－,小單
賓果賓果,110013194,2021/03/06,123150,4926,36090,02,03,05,09,15,16,18,20,22,31,37,45,46,57,59,66,69,71,74,78,78,－,小單
賓果賓果,110013195,2021/03/06,146475,5859,68270,04,05,09,13,15,16,18,21,26,28,30,43,44,53,60,68,69,70,71,79,04,－,和
賓果賓果,110013196,2021/03/07,34550,1382,10310,14,15,19,22,25,28,32,33,40,43,44,46,56,58,60,62,67,71,75,80,14,－,小雙
賓果賓果,110013197,2021/03/07,26575,1063,20200,11,13,17,19,21,22,25,29,31,35,37,38,45,55,59,66,69,71,72,77,77,－,單
賓果賓果,110013198,2021/03/07,33200,1328,23175,01,03,17,19,21,22,29,31,33,37,40,46,56,60,61,62,65,73,77,80,37,－,單
賓果賓果,110013199,2021/03/07,33900,1356,13450,01,04,10,11,15,17,18,19,23,25,30,41,50,54,57,62,68,69,72,80,57,－,和
賓果賓果,110013200,2021/03/07,31700,1268,8550,02,11,12,15,17,21,33,39,41,42,45,47,52,54,66,68,70,75,78,80,17,－,和
賓果賓果,110013201,2021/03/07,34950,1398,11675,01,06,13,14,18,21,26,29,31,39,43,48,63,66,67,69,70,71,72,74,70,－,小單
賓果賓果,110013202,2021/03/07,37200,1488,13325,02,04,09,12,13,15,22,26,33,37,38,43,44,49,51,52,54,56,72,80,52,－,小雙
賓果賓果,110013203,2021/03/07,40175,1607,18520,04,08,09,11,14,17,22,25,33,36,38,46,47,48,50,51,55,65,73,79,73,－,小單
賓果賓果,110013204,2021/03/07,41150,1646,12950,05,20,23,24,28,31,32,33,38,40,49,57,58,67,68,72,73,76,78,79,38,－,小雙
賓果賓果,110013205,2021/03/07,45950,1838,13350,01,04,14,17,19,26,30,35,36,39,46,50,57,58,59,62,73,74,77,80,58,－,小雙
賓果賓果,110013206,2021/03/07,49025,1961,20635,07,09,12,13,21,22,23,24,41,44,48,51,52,57,60,63,64,66,73,78,60,－,和
賓果賓果,110013207,2021/03/07,52500,2100,22100,04,11,12,13,14,18,23,28,40,45,48,49,50,54,56,62,65,67,70,74,23,－,雙
賓果賓果,110013208,2021/03/07,60500,2420,13910,01,02,09,15,27,28,29,34,36,38,42,49,50,51,53,54,56,75,76,77,15,－,和
賓果賓果,110013209,2021/03/07,64400,2576,19110,06,10,11,14,20,22,25,29,38,39,48,53,56,57,58,65,67,68,69,75,29,－,和
賓果賓果,110013210,2021/03/07,64400,2576,79375,08,17,18,21,24,25,28,31,33,39,41,42,43,45,49,59,65,66,79,80,31,－,單
賓果賓果,110013211,2021/03/07,66100,2644,33675,02,07,08,10,11,13,16,22,39,60,61,64,65,66,67,74,75,76,78,79,66,－,小雙
賓果賓果,110013212,2021/03/07,85950,3438,29550,03,04,12,14,20,22,24,28,37,39,40,43,51,58,61,62,69,72,76,77,62,－,小雙
賓果賓果,110013213,2021/03/07,80500,3220,83890,08,22,29,30,31,35,41,43,54,60,62,65,66,67,68,70,71,75,78,79,43,大,和
賓果賓果,110013214,2021/03/07,80950,3238,110575,04,06,11,12,15,16,18,19,23,25,29,33,39,42,56,61,63,77,78,80,78,小,小單
賓果賓果,110013215,2021/03/07,81150,3246,38200,01,04,05,06,07,22,29,30,31,35,37,43,47,51,59,69,70,71,75,79,69,－,單
賓果賓果,110013216,2021/03/07,84200,3368,23580,05,07,09,10,13,18,30,31,41,43,44,46,49,52,56,66,71,74,76,80,74,－,小雙
賓果賓果,110013217,2021/03/07,87000,3480,71595,07,11,15,21,24,28,31,46,50,51,52,59,61,62,64,67,68,69,72,78,78,大,和
賓果賓果,110013218,2021/03/07,90250,3610,42935,06,07,08,09,11,12,26,31,37,38,44,50,51,63,66,68,70,72,75,77,08,－,小雙
賓果賓果,110013219,2021/03/07,88575,3543,69245,02,03,08,09,12,16,22,25,26,27,30,35,38,41,42,50,55,60,63,65,16,小,小雙
賓果賓果,110013220,2021/03/07,96025,3841,32580,01,05,12,16,17,18,22,24,29,37,38,40,50,51,59,60,61,62,65,77,61,－,和
賓果賓果,110013221,2021/03/07,108300,4332,36075,07,09,13,17,18,20,34,37,39,40,41,47,51,55,59,68,70,73,74,79,74,－,單
賓果賓果,110013222,2021/03/07,109700,4388,29975,03,06,11,13,16,33,36,39,40,42,49,51,53,58,61,69,73,74,76,78,40,－,小單
賓果賓果,110013223,2021/03/07,115475,4619,55375,01,02,09,12,15,22,25,38,39,41,42,46,47,50,51,59,66,70,75,79,02,－,小單
賓果賓果,110013224,2021/03/07,121625,4865,27075,02,03,06,12,16,17,24,25,26,39,45,47,48,55,59,60,64,68,74,78,47,－,小雙
賓果賓果,110013225,2021/03/07,129175,5167,92675,04,05,08,11,12,14,16,18,25,31,33,36,38,43,49,53,56,61,66,71,71,小,和
賓果賓果,110013226,2021/03/07,128625,5145,53525,02,05,18,22,23,24,27,32,33,42,43,44,50,59,65,68,72,74,75,79,24,－,小雙
賓果賓果,110013227,2021/03/07,129100,5164,50705,02,03,05,13,18,21,22,25,26,31,34,38,46,47,50,59,66,73,76,77,59,－,和
賓果賓果,110013228,2021/03/07,135150,5406,122495,05,08,14,20,28,37,41,49,52,53,56,59,60,63,66,69,71,72,77,80,05,大,和
賓果賓果,110013229,2021/03/07,155625,6225,42005,03,06,10,13,22,25,27,28,37,39,42,46,48,51,55,56,58,72,73,80,48,－,小雙
賓果賓果,110013230,2021/03/07,156125,6245,60155,01,06,07,09,13,14,15,16,21,23,25,35,42,50,51,52,53,64,74,78,52,－,小單
賓果賓果,110013231,2021/03/07,162600,6504,196435,03,04,05,12,14,15,16,22,24,27,29,30,32,37,43,46,47,49,62,74,14,小,小雙
賓果賓果,110013232,2021/03/07,144725,5789,76950,01,09,21,23,29,30,33,38,39,40,52,53,57,59,66,67,74,75,79,80,38,－,單
賓果賓果,110013233,2021/03/07,163300,6532,128170,09,11,18,21,32,33,38,42,46,47,48,53,56,58,59,67,70,71,73,79,58,大,小單
賓果賓果,110013234,2021/03/07,164175,6567,65720,05,07,11,12,15,17,20,24,34,36,38,49,59,62,63,66,67,74,75,77,05,－,小單
賓果賓果,110013235,2021/03/07,178350,7134,103315,01,06,09,14,17,19,21,25,31,34,41,45,51,56,59,60,62,70,71,74,01,－,小單
賓果賓果,110013236,2021/03/07,183875,7355,49880,01,04,08,09,13,17,24,28,36,40,44,45,53,56,59,62,64,67,70,71,36,－,小雙
賓果賓果,110013237,2021/03/07,184775,7391,88120,10,12,16,17,19,21,23,24,29,44,47,48,58,60,65,67,68,71,72,79,16,－,和
賓果賓果,110013238,2021/03/07,207325,8293,61340,05,12,16,17,19,22,26,29,39,41,42,45,51,52,55,58,64,71,75,80,71,－,小單
賓果賓果,110013239,2021/03/07,208975,8359,75710,06,11,12,15,16,23,25,28,29,49,52,56,59,61,68,73,74,76,78,79,78,－,和
賓果賓果,110013240,2021/03/07,216550,8662,99770,10,12,19,22,23,24,25,29,31,34,36,45,50,51,53,56,63,65,74,79,29,－,小單
賓果賓果,110013241,2021/03/07,248550,9942,123800,06,07,09,10,17,21,22,29,32,33,39,46,51,56,57,58,61,62,65,77,07,－,小單
賓果賓果,110013242,2021/03/07,192325,7693,75820,01,04,08,12,14,17,20,21,25,34,40,44,45,49,58,62,63,65,68,78,62,－,小雙
賓果賓果,110013243,2021/03/07,253075,10123,51670,01,03,06,07,14,22,25,26,28,31,43,47,49,55,58,60,64,66,76,78,58,－,小雙
賓果賓果,110013244,2021/03/07,255725,10229,174805,02,05,09,13,14,17,22,25,26,27,29,32,34,35,36,49,52,54,63,77,34,小,小單
賓果賓果,110013245,2021/03/07,221275,8851,83595,02,03,10,21,22,24,27,33,35,42,43,53,60,61,67,71,72,75,78,80,53,－,小單
賓果賓果,110013246,2021/03/07,234525,9381,171950,01,03,05,11,17,27,29,37,38,46,47,52,54,55,61,62,64,68,71,75,38,－,單
賓果賓果,110013247,2021/03/07,203750,8150,75070,05,09,15,21,28,32,34,35,37,38,41,43,44,47,51,52,59,65,66,80,38,－,小單
賓果賓果,110013248,2021/03/07,204075,8163,86325,09,10,11,17,18,21,27,30,32,35,39,43,47,52,53,54,63,69,77,79,79,－,單
賓果賓果,110013249,2021/03/07,199600,7984,114065,07,11,12,13,20,22,29,31,34,36,41,45,46,51,53,54,61,62,75,79,31,－,小單
賓果賓果,110013250,2021/03/07,186675,7467,137825,03,08,11,13,17,19,21,22,25,29,33,36,45,47,48,57,58,71,75,79,79,－,單
賓果賓果,110013251,2021/03/07,203550,8142,113875,14,19,22,29,30,35,36,39,42,44,48,56,58,61,62,66,74,76,77,79,42,－,雙
賓果賓果,110013252,2021/03/07,209300,8372,54125,06,10,14,18,23,25,27,28,30,35,37,43,47,60,62,63,70,71,73,76,70,－,和
賓果賓果,110013253,2021/03/07,207600,8304,92845,02,04,05,06,11,13,19,23,29,37,40,44,45,48,49,50,52,59,79,80,59,－,小單
賓果賓果,110013254,2021/03/07,213550,8542,76145,01,02,05,08,18,20,21,26,29,32,43,53,59,65,67,70,71,72,73,79,02,－,小單
賓果賓果,110013255,2021/03/07,243750,9750,86035,03,08,10,14,16,17,25,27,32,36,41,42,43,46,53,58,59,69,70,79,17,－,和
賓果賓果,110013256,2021/03/07,262775,10511,52485,01,08,13,14,16,20,28,33,39,43,46,47,50,54,56,59,62,67,69,79,39,－,和
賓果賓果,110013257,2021/03/07,210875,8435,298025,07,09,11,12,19,21,22,25,27,34,35,37,38,41,57,63,73,75,76,79,11,小,單
賓果賓果,110013258,2021/03/07,187100,7484,54455,01,07,08,14,15,20,27,30,32,34,38,42,43,46,48,64,69,73,75,79,64,－,小雙
賓果賓果,110013259,2021/03/07,199900,7996,220225,08,13,14,16,24,32,42,44,49,52,56,60,61,68,69,70,71,73,77,80,80,大,雙
賓果賓果,110013260,2021/03/07,187175,7487,102925,07,10,11,12,16,21,23,24,26,29,31,41,44,49,56,68,74,75,76,79,31,－,和
賓果賓果,110013261,2021/03/07,190050,7602,123675,01,02,06,10,22,28,30,31,32,43,45,56,60,66,67,68,69,76,79,80,02,－,雙
賓果賓果,110013262,2021/03/07,184075,7363,87675,03,08,14,16,24,28,30,32,37,44,45,54,61,62,67,70,71,72,74,77,72,－,雙
賓果賓果,110013263,2021/03/07,186775,7471,60955,02,09,15,20,24,25,27,34,36,38,44,46,49,56,57,61,69,71,77,78,71,－,和
賓果賓果,110013264,2021/03/07,192675,7707,134655,21,23,30,31,34,39,41,45,46,49,50,53,60,63,64,65,66,71,73,74,34,大,小單
賓果賓果,110013265,2021/03/07,197200,7888,81885,01,02,05,10,12,13,17,21,24,26,32,37,41,49,54,55,65,70,77,78,17,－,小單
賓果賓果,110013266,2021/03/07,204900,8196,75620,01,02,05,12,13,18,21,26,30,31,33,36,48,50,54,56,57,59,65,66,65,－,小雙
賓果賓果,110013267,2021/03/07,193425,7737,71695,01,10,12,16,20,21,23,25,27,34,38,39,41,55,58,60,61,66,72,78,27,－,小雙
賓果賓果,110013268,2021/03/07,194900,7796,57055,01,09,14,15,17,25,28,30,31,36,38,39,44,49,53,55,62,66,67,77,36,－,小單
賓果賓果,110013269,2021/03/07,203225,8129,166225,16,27,28,30,32,35,40,41,46,47,48,50,52,54,57,60,66,72,74,75,41,大,雙
賓果賓果,110013270,2021/03/07,187050,7482,76955,03,05,07,08,11,16,22,26,35,38,41,42,47,48,49,55,69,74,78,79,11,－,小單
賓果賓果,110013271,2021/03/07,179525,7181,72810,01,03,04,17,21,25,26,27,28,32,34,37,42,47,50,55,61,64,67,78,04,－,小單
賓果賓果,110013272,2021/03/07,181850,7274,64620,07,11,13,15,20,21,24,26,27,30,36,49,56,57,58,60,62,64,74,78,60,－,小雙
賓果賓果,110013273,2021/03/07,191725,7669,110490,08,09,12,16,26,28,33,34,38,43,44,46,53,54,59,65,69,70,73,78,08,－,小雙
賓果賓果,110013274,2021/03/07,199275,7971,81475,01,03,04,06,07,13,15,16,27,30,34,35,41,45,56,57,61,69,72,78,69,－,小單
賓果賓果,110013275,2021/03/07,215925,8637,144315,03,08,20,29,33,40,44,46,53,55,57,63,64,65,67,68,73,74,76,77,53,大,小單
賓果賓果,110013276,2021/03/07,205050,8202,183250,01,02,04,07,09,22,44,45,46,50,51,54,56,58,59,60,66,70,72,74,70,大,雙
賓果賓果,110013277,2021/03/07,199450,7978,82375,02,06,09,11,14,16,25,30,34,36,46,49,50,53,55,58,60,66,77,78,50,－,雙
賓果賓果,110013278,2021/03/07,197850,7914,63330,02,06,08,16,18,21,23,27,29,36,38,43,52,60,65,69,73,75,77,80,29,－,和
賓果賓果,110013279,2021/03/07,203675,8147,75825,04,06,09,11,15,17,26,37,38,40,44,48,55,56,64,72,74,76,79,80,04,－,雙
賓果賓果,110013280,2021/03/07,209925,8397,77345,01,03,13,16,18,24,28,31,38,41,49,51,54,58,61,62,63,73,78,79,63,－,小單
賓果賓果,110013281,2021/03/07,201925,8077,96550,03,04,11,12,13,16,19,20,24,26,40,48,50,52,62,69,70,73,77,78,62,－,雙
賓果賓果,110013282,2021/03/07,219600,8784,74315,01,07,14,17,20,21,22,26,31,34,39,42,48,53,56,65,66,71,78,80,65,－,小雙
賓果賓果,110013283,2021/03/07,223050,8922,198125,04,06,08,14,16,17,20,25,26,29,33,38,44,55,56,58,64,66,68,69,55,－,雙
賓果賓果,110013284,2021/03/07,241625,9665,66175,01,02,06,19,26,29,31,35,42,45,49,50,52,54,56,57,65,69,72,79,54,－,小單
賓果賓果,110013285,2021/03/07,255725,10229,479235,04,06,08,11,12,13,14,15,18,21,29,32,34,38,39,46,52,58,63,79,12,小,小雙
賓果賓果,110013286,2021/03/07,229700,9188,65355,03,06,13,20,25,26,30,34,37,48,49,53,54,60,62,63,71,74,76,77,06,－,小雙
賓果賓果,110013287,2021/03/07,249625,9985,87265,01,05,09,10,18,19,21,27,28,32,35,40,46,48,50,52,56,61,67,74,74,－,小雙
賓果賓果,110013288,2021/03/07,238525,9541,154945,08,16,18,24,25,26,27,29,30,32,35,38,43,47,67,70,75,76,79,80,76,－,小雙
賓果賓果,110013289,2021/03/07,234925,9397,97065,11,12,13,21,23,26,33,36,39,40,44,50,53,54,56,57,65,67,69,80,40,－,小單
賓果賓果,110013290,2021/03/07,226150,9046,68190,01,02,05,09,18,23,30,31,37,39,40,44,46,55,57,58,59,61,66,70,18,－,小單
賓果賓果,110013291,2021/03/07,245550,9822,95940,03,10,11,13,17,26,28,29,38,47,48,49,50,52,57,64,67,75,77,80,03,－,小單
賓果賓果,110013292,2021/03/07,244475,9779,71605,11,15,19,23,24,26,31,34,36,43,44,46,49,50,56,57,64,65,74,78,34,－,小雙
賓果賓果,110013293,2021/03/07,244575,9783,197680,06,09,11,29,30,33,34,35,37,38,39,45,47,58,62,63,65,70,74,80,38,－,小單
